cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      1.800000E+01
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     1.000000E+03
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
 2.509766E-01  -4.537328E-06   1.750977E+00
 2.514648E-01  -4.456097E-06   1.751465E+00
 2.519531E-01  -4.376319E-06   1.751953E+00
 2.524414E-01  -4.297947E-06   1.752441E+00
 2.529297E-01  -4.220955E-06   1.752930E+00
 2.534180E-01  -4.145338E-06   1.753418E+00
 2.539062E-01  -4.071065E-06   1.753906E+00
 2.543945E-01  -3.998102E-06   1.754395E+00
 2.548828E-01  -3.926434E-06   1.754883E+00
 2.553711E-01  -3.856021E-06   1.755371E+00
 2.558594E-01  -3.786874E-06   1.755859E+00
 2.563477E-01  -3.718952E-06   1.756348E+00
 2.568359E-01  -3.652247E-06   1.756836E+00
 2.573242E-01  -3.586694E-06   1.757324E+00
 2.578125E-01  -3.522336E-06   1.757812E+00
 2.583008E-01  -3.459110E-06   1.758301E+00
 2.587891E-01  -3.396995E-06   1.758789E+00
 2.592773E-01  -3.335995E-06   1.759277E+00
 2.597656E-01  -3.276086E-06   1.759766E+00
 2.602539E-01  -3.217238E-06   1.760254E+00
 2.607422E-01  -3.159440E-06   1.760742E+00
 2.612305E-01  -3.102649E-06   1.761230E+00
 2.617188E-01  -3.046901E-06   1.761719E+00
 2.622070E-01  -2.992124E-06   1.762207E+00
 2.626953E-01  -2.938324E-06   1.762695E+00
 2.631836E-01  -2.885482E-06   1.763184E+00
 2.636719E-01  -2.833588E-06   1.763672E+00
 2.641602E-01  -2.782622E-06   1.764160E+00
 2.646484E-01  -2.732548E-06   1.764648E+00
 2.651367E-01  -2.683373E-06   1.765137E+00
 2.656250E-01  -2.635084E-06   1.765625E+00
 2.661133E-01  -2.587645E-06   1.766113E+00
 2.666016E-01  -2.541057E-06   1.766602E+00
 2.670898E-01  -2.495301E-06   1.767090E+00
 2.675781E-01  -2.450353E-06   1.767578E+00
 2.680664E-01  -2.406213E-06   1.768066E+00
 2.685547E-01  -2.362869E-06   1.768555E+00
 2.690430E-01  -2.320284E-06   1.769043E+00
 2.695312E-01  -2.278478E-06   1.769531E+00
 2.700195E-01  -2.237413E-06   1.770020E+00
 2.705078E-01  -2.197072E-06   1.770508E+00
 2.709961E-01  -2.157467E-06   1.770996E+00
 2.714844E-01  -2.118555E-06   1.771484E+00
 2.719727E-01  -2.080336E-06   1.771973E+00
 2.724609E-01  -2.042811E-06   1.772461E+00
 2.729492E-01  -2.005967E-06   1.772949E+00
 2.734375E-01  -1.969769E-06   1.773438E+00
 2.739258E-01  -1.934234E-06   1.773926E+00
 2.744141E-01  -1.899301E-06   1.774414E+00
 2.749023E-01  -1.865021E-06   1.774902E+00
 2.753906E-01  -1.831355E-06   1.775391E+00
 2.758789E-01  -1.798286E-06   1.775879E+00
 2.763672E-01  -1.765790E-06   1.776367E+00
 2.768555E-01  -1.733903E-06   1.776855E+00
 2.773438E-01  -1.702583E-06   1.777344E+00
 2.778320E-01  -1.671817E-06   1.777832E+00
 2.783203E-01  -1.641613E-06   1.778320E+00
 2.788086E-01  -1.611951E-06   1.778809E+00
 2.792969E-01  -1.582789E-06   1.779297E+00
 2.797852E-01  -1.554189E-06   1.779785E+00
 2.802734E-01  -1.526101E-06   1.780273E+00
 2.807617E-01  -1.498495E-06   1.780762E+00
 2.812500E-01  -1.471396E-06   1.781250E+00
 2.817383E-01  -1.444779E-06   1.781738E+00
 2.822266E-01  -1.418651E-06   1.782227E+00
 2.827148E-01  -1.392981E-06   1.782715E+00
 2.832031E-01  -1.367769E-06   1.783203E+00
 2.836914E-01  -1.343010E-06   1.783691E+00
 2.841797E-01  -1.318715E-06   1.784180E+00
 2.846680E-01  -1.294836E-06   1.784668E+00
 2.851562E-01  -1.271385E-06   1.785156E+00
 2.856445E-01  -1.248368E-06   1.785645E+00
 2.861328E-01  -1.225767E-06   1.786133E+00
 2.866211E-01  -1.203565E-06   1.786621E+00
 2.871094E-01  -1.181760E-06   1.787109E+00
 2.875977E-01  -1.160347E-06   1.787598E+00
 2.880859E-01  -1.139326E-06   1.788086E+00
 2.885742E-01  -1.118673E-06   1.788574E+00
 2.890625E-01  -1.098412E-06   1.789062E+00
 2.895508E-01  -1.078501E-06   1.789551E+00
 2.900391E-01  -1.058940E-06   1.790039E+00
 2.905273E-01  -1.039758E-06   1.790527E+00
 2.910156E-01  -1.020902E-06   1.791016E+00
 2.915039E-01  -1.002390E-06   1.791504E+00
 2.919922E-01  -9.842030E-07   1.791992E+00
 2.924805E-01  -9.663480E-07   1.792480E+00
 2.929688E-01  -9.488307E-07   1.792969E+00
 2.934570E-01  -9.316148E-07   1.793457E+00
 2.939453E-01  -9.147005E-07   1.793945E+00
 2.944336E-01  -8.980997E-07   1.794434E+00
 2.949219E-01  -8.818125E-07   1.794922E+00
 2.954102E-01  -8.657967E-07   1.795410E+00
 2.958984E-01  -8.500823E-07   1.795898E+00
 2.963867E-01  -8.346454E-07   1.796387E+00
 2.968750E-01  -8.194918E-07   1.796875E+00
 2.973633E-01  -8.046096E-07   1.797363E+00
 2.978516E-01  -7.900048E-07   1.797852E+00
 2.983398E-01  -7.756472E-07   1.798340E+00
 2.988281E-01  -7.615549E-07   1.798828E+00
 2.993164E-01  -7.477280E-07   1.799316E+00
 2.998047E-01  -7.341362E-07   1.799805E+00
 3.002930E-01  -7.207977E-07   1.800293E+00
 3.007812E-01  -7.076944E-07   1.800781E+00
 3.012695E-01  -6.948383E-07   1.801270E+00
 3.017578E-01  -6.822053E-07   1.801758E+00
 3.022461E-01  -6.698196E-07   1.802246E+00
 3.027344E-01  -6.576207E-07   1.802734E+00
 3.032227E-01  -6.456692E-07   1.803223E+00
 3.037109E-01  -6.339467E-07   1.803711E+00
 3.041992E-01  -6.223991E-07   1.804199E+00
 3.046875E-01  -6.110807E-07   1.804688E+00
 3.051758E-01  -5.999673E-07   1.805176E+00
 3.056641E-01  -5.890469E-07   1.805664E+00
 3.061523E-01  -5.783375E-07   1.806152E+00
 3.066406E-01  -5.678210E-07   1.806641E+00
 3.071289E-01  -5.574795E-07   1.807129E+00
 3.076172E-01  -5.473309E-07   1.807617E+00
 3.081055E-01  -5.373692E-07   1.808105E+00
 3.085938E-01  -5.275884E-07   1.808594E+00
 3.090820E-01  -5.179825E-07   1.809082E+00
 3.095703E-01  -5.085455E-07   1.809570E+00
 3.100586E-01  -4.993074E-07   1.810059E+00
 3.105469E-01  -4.901839E-07   1.810547E+00
 3.110352E-01  -4.812836E-07   1.811035E+00
 3.115234E-01  -4.725159E-07   1.811523E+00
 3.120117E-01  -4.638929E-07   1.812012E+00
 3.125000E-01  -4.554447E-07   1.812500E+00
 3.129883E-01  -4.471474E-07   1.812988E+00
 3.134766E-01  -4.390008E-07   1.813477E+00
 3.139648E-01  -4.309989E-07   1.813965E+00
 3.144531E-01  -4.231477E-07   1.814453E+00
 3.149414E-01  -4.154353E-07   1.814941E+00
 3.154297E-01  -4.078736E-07   1.815430E+00
 3.159180E-01  -4.004264E-07   1.815918E+00
 3.164062E-01  -3.931301E-07   1.816406E+00
 3.168945E-01  -3.859724E-07   1.816895E+00
 3.173828E-01  -3.789413E-07   1.817383E+00
 3.178711E-01  -3.720188E-07   1.817871E+00
 3.183594E-01  -3.652350E-07   1.818359E+00
 3.188477E-01  -3.585718E-07   1.818848E+00
 3.193359E-01  -3.520231E-07   1.819336E+00
 3.198242E-01  -3.456071E-07   1.819824E+00
 3.203125E-01  -3.392936E-07   1.820312E+00
 3.208008E-01  -3.331068E-07   1.820801E+00
 3.212891E-01  -3.270285E-07   1.821289E+00
 3.217773E-01  -3.210648E-07   1.821777E+00
 3.222656E-01  -3.152156E-07   1.822266E+00
 3.227539E-01  -3.094569E-07   1.822754E+00
 3.232422E-01  -3.038067E-07   1.823242E+00
 3.237305E-01  -2.982530E-07   1.823730E+00
 3.242188E-01  -2.928199E-07   1.824219E+00
 3.247070E-01  -2.874713E-07   1.824707E+00
 3.251953E-01  -2.822191E-07   1.825195E+00
 3.256836E-01  -2.770694E-07   1.825684E+00
 3.261719E-01  -2.720102E-07   1.826172E+00
 3.266602E-01  -2.670414E-07   1.826660E+00
 3.271484E-01  -2.621631E-07   1.827148E+00
 3.276367E-01  -2.573692E-07   1.827637E+00
 3.281250E-01  -2.526718E-07   1.828125E+00
 3.286133E-01  -2.480527E-07   1.828613E+00
 3.291016E-01  -2.435242E-07   1.829102E+00
 3.295898E-01  -2.390800E-07   1.829590E+00
 3.300781E-01  -2.347082E-07   1.830078E+00
 3.305664E-01  -2.304027E-07   1.830566E+00
 3.310547E-01  -2.262118E-07   1.831055E+00
 3.315430E-01  -2.220692E-07   1.831543E+00
 3.320312E-01  -2.180170E-07   1.832031E+00
 3.325195E-01  -2.140251E-07   1.832520E+00
 3.330078E-01  -2.101236E-07   1.833008E+00
 3.334961E-01  -2.062825E-07   1.833496E+00
 3.339844E-01  -2.025077E-07   1.833984E+00
 3.344727E-01  -1.987992E-07   1.834473E+00
 3.349609E-01  -1.951570E-07   1.834961E+00
 3.354492E-01  -1.916053E-07   1.835449E+00
 3.359375E-01  -1.880837E-07   1.835938E+00
 3.364258E-01  -1.846406E-07   1.836426E+00
 3.369141E-01  -1.812698E-07   1.836914E+00
 3.374023E-01  -1.779532E-07   1.837402E+00
 3.378906E-01  -1.747030E-07   1.837891E+00
 3.383789E-01  -1.715071E-07   1.838379E+00
 3.388672E-01  -1.683654E-07   1.838867E+00
 3.393555E-01  -1.652841E-07   1.839355E+00
 3.398438E-01  -1.622570E-07   1.839844E+00
 3.403320E-01  -1.592902E-07   1.840332E+00
 3.408203E-01  -1.563656E-07   1.840820E+00
 3.413086E-01  -1.535074E-07   1.841309E+00
 3.417969E-01  -1.506913E-07   1.841797E+00
 3.422852E-01  -1.479356E-07   1.842285E+00
 3.427734E-01  -1.452281E-07   1.842773E+00
 3.432617E-01  -1.425809E-07   1.843262E+00
 3.437500E-01  -1.399578E-07   1.843750E+00
 3.442383E-01  -1.374011E-07   1.844238E+00
 3.447266E-01  -1.348805E-07   1.844727E+00
 3.452148E-01  -1.324082E-07   1.845215E+00
 3.457031E-01  -1.299780E-07   1.845703E+00
 3.461914E-01  -1.276082E-07   1.846191E+00
 3.466797E-01  -1.252746E-07   1.846680E+00
 3.471680E-01  -1.229711E-07   1.847168E+00
 3.476562E-01  -1.207159E-07   1.847656E+00
 3.481445E-01  -1.185028E-07   1.848145E+00
 3.486328E-01  -1.163380E-07   1.848633E+00
 3.491211E-01  -1.142094E-07   1.849121E+00
 3.496094E-01  -1.121110E-07   1.849609E+00
 3.500977E-01  -1.100547E-07   1.850098E+00
 3.505859E-01  -1.080346E-07   1.850586E+00
 3.510742E-01  -1.060568E-07   1.851074E+00
 3.515625E-01  -1.041091E-07   1.851562E+00
 3.520508E-01  -1.022156E-07   1.852051E+00
 3.525391E-01  -1.003222E-07   1.852539E+00
 3.530273E-01  -9.848904E-08   1.853027E+00
 3.535156E-01  -9.668002E-08   1.853516E+00
 3.540039E-01  -9.491925E-08   1.854004E+00
 3.544922E-01  -9.317656E-08   1.854492E+00
 3.549805E-01  -9.146402E-08   1.854980E+00
 3.554688E-01  -8.978766E-08   1.855469E+00
 3.559570E-01  -8.813542E-08   1.855957E+00
 3.564453E-01  -8.653143E-08   1.856445E+00
 3.569336E-01  -8.493949E-08   1.856934E+00
 3.574219E-01  -8.337770E-08   1.857422E+00
 3.579102E-01  -8.185210E-08   1.857910E+00
 3.583984E-01  -8.035061E-08   1.858398E+00
 3.588867E-01  -7.886721E-08   1.858887E+00
 3.593750E-01  -7.742000E-08   1.859375E+00
 3.598633E-01  -7.599690E-08   1.859863E+00
 3.603516E-01  -7.461602E-08   1.860352E+00
 3.608398E-01  -7.323513E-08   1.860840E+00
 3.613281E-01  -7.190249E-08   1.861328E+00
 3.618164E-01  -7.058191E-08   1.861816E+00
 3.623047E-01  -6.927941E-08   1.862305E+00
 3.627930E-01  -6.801310E-08   1.862793E+00
 3.632812E-01  -6.675884E-08   1.863281E+00
 3.637695E-01  -6.553474E-08   1.863770E+00
 3.642578E-01  -6.432873E-08   1.864258E+00
 3.647461E-01  -6.314684E-08   1.864746E+00
 3.652344E-01  -6.199509E-08   1.865234E+00
 3.657227E-01  -6.085541E-08   1.865723E+00
 3.662109E-01  -5.972779E-08   1.866211E+00
 3.666992E-01  -5.864841E-08   1.866699E+00
 3.671875E-01  -5.756903E-08   1.867188E+00
 3.676758E-01  -5.650773E-08   1.867676E+00
 3.681641E-01  -5.545850E-08   1.868164E+00
 3.686523E-01  -5.444545E-08   1.868652E+00
 3.691406E-01  -5.345049E-08   1.869141E+00
 3.696289E-01  -5.246156E-08   1.869629E+00
 3.701172E-01  -5.151484E-08   1.870117E+00
 3.706055E-01  -5.055606E-08   1.870605E+00
 3.710938E-01  -4.963346E-08   1.871094E+00
 3.715820E-01  -4.871689E-08   1.871582E+00
 3.720703E-01  -4.781841E-08   1.872070E+00
 3.725586E-01  -4.694405E-08   1.872559E+00
 3.730469E-01  -4.608175E-08   1.873047E+00
 3.735352E-01  -4.523151E-08   1.873535E+00
 3.740234E-01  -4.440540E-08   1.874023E+00
 3.745117E-01  -4.359134E-08   1.874512E+00
 3.750000E-01  -4.278331E-08   1.875000E+00
 3.754883E-01  -4.199940E-08   1.875488E+00
 3.759766E-01  -4.122152E-08   1.875977E+00
 3.764648E-01  -4.046776E-08   1.876465E+00
 3.769531E-01  -3.972607E-08   1.876953E+00
 3.774414E-01  -3.900246E-08   1.877441E+00
 3.779297E-01  -3.827282E-08   1.877930E+00
 3.784180E-01  -3.756730E-08   1.878418E+00
 3.789062E-01  -3.687987E-08   1.878906E+00
 3.793945E-01  -3.619848E-08   1.879395E+00
 3.798828E-01  -3.554120E-08   1.879883E+00
 3.803711E-01  -3.487789E-08   1.880371E+00
 3.808594E-01  -3.425077E-08   1.880859E+00
 3.813477E-01  -3.361761E-08   1.881348E+00
 3.818359E-01  -3.299048E-08   1.881836E+00
 3.823242E-01  -3.238145E-08   1.882324E+00
 3.828125E-01  -3.179653E-08   1.882812E+00
 3.833008E-01  -3.120558E-08   1.883301E+00
 3.837891E-01  -3.063273E-08   1.883789E+00
 3.842773E-01  -3.007193E-08   1.884277E+00
 3.847656E-01  -2.951114E-08   1.884766E+00
 3.852539E-01  -2.897446E-08   1.885254E+00
 3.857422E-01  -2.843175E-08   1.885742E+00
 3.862305E-01  -2.791317E-08   1.886230E+00
 3.867188E-01  -2.740061E-08   1.886719E+00
 3.872070E-01  -2.690012E-08   1.887207E+00
 3.876953E-01  -2.639359E-08   1.887695E+00
 3.881836E-01  -2.591119E-08   1.888184E+00
 3.886719E-01  -2.544084E-08   1.888672E+00
 3.891602E-01  -2.497050E-08   1.889160E+00
 3.896484E-01  -2.451221E-08   1.889648E+00
 3.901367E-01  -2.405996E-08   1.890137E+00
 3.906250E-01  -2.360770E-08   1.890625E+00
 3.911133E-01  -2.317957E-08   1.891113E+00
 3.916016E-01  -2.274540E-08   1.891602E+00
 3.920898E-01  -2.233536E-08   1.892090E+00
 3.925781E-01  -2.191928E-08   1.892578E+00
 3.930664E-01  -2.152130E-08   1.893066E+00
 3.935547E-01  -2.112332E-08   1.893555E+00
 3.940430E-01  -2.072533E-08   1.894043E+00
 3.945312E-01  -2.035147E-08   1.894531E+00
 3.950195E-01  -1.997760E-08   1.895020E+00
 3.955078E-01  -1.960977E-08   1.895508E+00
 3.959961E-01  -1.924194E-08   1.895996E+00
 3.964844E-01  -1.889219E-08   1.896484E+00
 3.969727E-01  -1.855451E-08   1.896973E+00
 3.974609E-01  -1.820476E-08   1.897461E+00
 3.979492E-01  -1.787311E-08   1.897949E+00
 3.984375E-01  -1.754146E-08   1.898438E+00
 3.989258E-01  -1.721583E-08   1.898926E+00
 3.994141E-01  -1.689624E-08   1.899414E+00
 3.999023E-01  -1.658871E-08   1.899902E+00
 4.003906E-01  -1.628720E-08   1.900391E+00
 4.008789E-01  -1.598570E-08   1.900879E+00
 4.013672E-01  -1.569023E-08   1.901367E+00
 4.018555E-01  -1.538872E-08   1.901855E+00
 4.023438E-01  -1.511134E-08   1.902344E+00
 4.028320E-01  -1.483396E-08   1.902832E+00
 4.033203E-01  -1.455658E-08   1.903320E+00
 4.038086E-01  -1.429728E-08   1.903809E+00
 4.042969E-01  -1.402593E-08   1.904297E+00
 4.047852E-01  -1.376061E-08   1.904785E+00
 4.052734E-01  -1.351940E-08   1.905273E+00
 4.057617E-01  -1.326614E-08   1.905762E+00
 4.062500E-01  -1.301891E-08   1.906250E+00
 4.067383E-01  -1.278977E-08   1.906738E+00
 4.072266E-01  -1.254253E-08   1.907227E+00
 4.077148E-01  -1.231942E-08   1.907715E+00
 4.082031E-01  -1.209028E-08   1.908203E+00
 4.086914E-01  -1.187320E-08   1.908691E+00
 4.091797E-01  -1.164405E-08   1.909180E+00
 4.096680E-01  -1.143300E-08   1.909668E+00
 4.101562E-01  -1.122195E-08   1.910156E+00
 4.106445E-01  -1.101090E-08   1.910645E+00
 4.111328E-01  -1.080588E-08   1.911133E+00
 4.116211E-01  -1.060688E-08   1.911621E+00
 4.121094E-01  -1.040789E-08   1.912109E+00
 4.125977E-01  -1.022096E-08   1.912598E+00
 4.130859E-01  -1.002800E-08   1.913086E+00
 4.135742E-01  -9.841065E-09   1.913574E+00
 4.140625E-01  -9.660163E-09   1.914062E+00
 4.145508E-01  -9.485292E-09   1.914551E+00
 4.150391E-01  -9.304390E-09   1.915039E+00
 4.155273E-01  -9.147608E-09   1.915527E+00
 4.160156E-01  -8.978766E-09   1.916016E+00
 4.165039E-01  -8.803894E-09   1.916504E+00
 4.169922E-01  -8.641082E-09   1.916992E+00
 4.174805E-01  -8.484301E-09   1.917480E+00
 4.179688E-01  -8.333549E-09   1.917969E+00
 4.184570E-01  -8.176768E-09   1.918457E+00
 4.189453E-01  -8.026016E-09   1.918945E+00
 4.194336E-01  -7.887324E-09   1.919434E+00
 4.199219E-01  -7.724513E-09   1.919922E+00
 4.204102E-01  -7.591851E-09   1.920410E+00
 4.208984E-01  -7.453160E-09   1.920898E+00
 4.213867E-01  -7.302408E-09   1.921387E+00
 4.218750E-01  -7.169747E-09   1.921875E+00
 4.223633E-01  -7.049145E-09   1.922363E+00
 4.228516E-01  -6.910454E-09   1.922852E+00
 4.233398E-01  -6.789853E-09   1.923340E+00
 4.238281E-01  -6.663221E-09   1.923828E+00
 4.243164E-01  -6.530560E-09   1.924316E+00
 4.248047E-01  -6.409959E-09   1.924805E+00
 4.252930E-01  -6.301417E-09   1.925293E+00
 4.257812E-01  -6.180816E-09   1.925781E+00
 4.262695E-01  -6.060215E-09   1.926270E+00
 4.267578E-01  -5.951674E-09   1.926758E+00
 4.272461E-01  -5.849163E-09   1.927246E+00
 4.277344E-01  -5.734591E-09   1.927734E+00
 4.282227E-01  -5.626050E-09   1.928223E+00
 4.287109E-01  -5.523539E-09   1.928711E+00
 4.291992E-01  -5.421028E-09   1.929199E+00
 4.296875E-01  -5.318517E-09   1.929688E+00
 4.301758E-01  -5.222036E-09   1.930176E+00
 4.306641E-01  -5.125555E-09   1.930664E+00
 4.311523E-01  -5.029074E-09   1.931152E+00
 4.316406E-01  -4.932593E-09   1.931641E+00
 4.321289E-01  -4.848172E-09   1.932129E+00
 4.326172E-01  -4.751691E-09   1.932617E+00
 4.331055E-01  -4.673300E-09   1.933105E+00
 4.335938E-01  -4.582849E-09   1.933594E+00
 4.340820E-01  -4.510488E-09   1.934082E+00
 4.345703E-01  -4.420037E-09   1.934570E+00
 4.350586E-01  -4.329586E-09   1.935059E+00
 4.355469E-01  -4.257226E-09   1.935547E+00
 4.360352E-01  -4.172805E-09   1.936035E+00
 4.365234E-01  -4.100444E-09   1.936523E+00
 4.370117E-01  -4.034113E-09   1.937012E+00
 4.375000E-01  -3.949692E-09   1.937500E+00
 4.379883E-01  -3.883362E-09   1.937988E+00
 4.384766E-01  -3.798941E-09   1.938477E+00
 4.389648E-01  -3.738640E-09   1.938965E+00
 4.394531E-01  -3.666279E-09   1.939453E+00
 4.399414E-01  -3.599949E-09   1.939941E+00
 4.404297E-01  -3.533618E-09   1.940430E+00
 4.409180E-01  -3.461257E-09   1.940918E+00
 4.414062E-01  -3.406986E-09   1.941406E+00
 4.418945E-01  -3.346686E-09   1.941895E+00
 4.423828E-01  -3.274325E-09   1.942383E+00
 4.428711E-01  -3.207994E-09   1.942871E+00
 4.433594E-01  -3.153724E-09   1.943359E+00
 4.438477E-01  -3.105483E-09   1.943848E+00
 4.443359E-01  -3.045183E-09   1.944336E+00
 4.448242E-01  -2.984882E-09   1.944824E+00
 4.453125E-01  -2.918551E-09   1.945312E+00
 4.458008E-01  -2.876341E-09   1.945801E+00
 4.462891E-01  -2.822070E-09   1.946289E+00
 4.467773E-01  -2.767800E-09   1.946777E+00
 4.472656E-01  -2.713529E-09   1.947266E+00
 4.477539E-01  -2.659258E-09   1.947754E+00
 4.482422E-01  -2.611018E-09   1.948242E+00
 4.487305E-01  -2.562777E-09   1.948730E+00
 4.492188E-01  -2.526597E-09   1.949219E+00
 4.497070E-01  -2.472326E-09   1.949707E+00
 4.501953E-01  -2.442176E-09   1.950195E+00
 4.506836E-01  -2.387906E-09   1.950684E+00
 4.511719E-01  -2.339665E-09   1.951172E+00
 4.516602E-01  -2.303485E-09   1.951660E+00
 4.521484E-01  -2.261274E-09   1.952148E+00
 4.526367E-01  -2.207004E-09   1.952637E+00
 4.531250E-01  -2.170823E-09   1.953125E+00
 4.536133E-01  -2.128613E-09   1.953613E+00
 4.541016E-01  -2.098462E-09   1.954102E+00
 4.545898E-01  -2.056252E-09   1.954590E+00
 4.550781E-01  -2.020072E-09   1.955078E+00
 4.555664E-01  -1.977861E-09   1.955566E+00
 4.560547E-01  -1.941681E-09   1.956055E+00
 4.565430E-01  -1.905500E-09   1.956543E+00
 4.570312E-01  -1.869320E-09   1.957031E+00
 4.575195E-01  -1.839170E-09   1.957520E+00
 4.580078E-01  -1.802989E-09   1.958008E+00
 4.584961E-01  -1.766809E-09   1.958496E+00
 4.589844E-01  -1.730629E-09   1.958984E+00
 4.594727E-01  -1.700478E-09   1.959473E+00
 4.599609E-01  -1.664298E-09   1.959961E+00
 4.604492E-01  -1.640178E-09   1.960449E+00
 4.609375E-01  -1.616057E-09   1.960938E+00
 4.614258E-01  -1.573847E-09   1.961426E+00
 4.619141E-01  -1.549727E-09   1.961914E+00
 4.624023E-01  -1.525606E-09   1.962402E+00
 4.628906E-01  -1.489426E-09   1.962891E+00
 4.633789E-01  -1.459276E-09   1.963379E+00
 4.638672E-01  -1.441185E-09   1.963867E+00
 4.643555E-01  -1.417065E-09   1.964355E+00
 4.648438E-01  -1.386915E-09   1.964844E+00
 4.653320E-01  -1.356765E-09   1.965332E+00
 4.658203E-01  -1.326614E-09   1.965820E+00
 4.663086E-01  -1.296464E-09   1.966309E+00
 4.667969E-01  -1.278374E-09   1.966797E+00
 4.672852E-01  -1.254253E-09   1.967285E+00
 4.677734E-01  -1.236163E-09   1.967773E+00
 4.682617E-01  -1.218073E-09   1.968262E+00
 4.687500E-01  -1.181893E-09   1.968750E+00
 4.692383E-01  -1.169833E-09   1.969238E+00
 4.697266E-01  -1.139682E-09   1.969727E+00
 4.702148E-01  -1.115562E-09   1.970215E+00
 4.707031E-01  -1.109532E-09   1.970703E+00
 4.711914E-01  -1.097472E-09   1.971191E+00
 4.716797E-01  -1.061291E-09   1.971680E+00
 4.721680E-01  -1.043201E-09   1.972168E+00
 4.726562E-01  -1.031141E-09   1.972656E+00
 4.731445E-01  -1.013051E-09   1.973145E+00
 4.736328E-01  -9.889306E-10   1.973633E+00
 4.741211E-01  -9.708404E-10   1.974121E+00
 4.746094E-01  -9.527502E-10   1.974609E+00
 4.750977E-01  -9.346600E-10   1.975098E+00
 4.755859E-01  -9.045097E-10   1.975586E+00
 4.760742E-01  -8.924496E-10   1.976074E+00
 4.765625E-01  -8.803894E-10   1.976562E+00
 4.770508E-01  -8.743594E-10   1.977051E+00
 4.775391E-01  -8.442090E-10   1.977539E+00
 4.780273E-01  -8.261188E-10   1.978027E+00
 4.785156E-01  -8.261188E-10   1.978516E+00
 4.790039E-01  -8.019986E-10   1.979004E+00
 4.794922E-01  -7.959685E-10   1.979492E+00
 4.799805E-01  -7.778783E-10   1.979980E+00
 4.804688E-01  -7.537581E-10   1.980469E+00
 4.809570E-01  -7.537581E-10   1.980957E+00
 4.814453E-01  -7.356679E-10   1.981445E+00
 4.819336E-01  -7.296378E-10   1.981934E+00
 4.824219E-01  -6.934574E-10   1.982422E+00
 4.829102E-01  -6.934574E-10   1.982910E+00
 4.833984E-01  -6.753672E-10   1.983398E+00
 4.838867E-01  -6.693372E-10   1.983887E+00
 4.843750E-01  -6.572770E-10   1.984375E+00
 4.848633E-01  -6.572770E-10   1.984863E+00
 4.853516E-01  -6.271267E-10   1.985352E+00
 4.858398E-01  -6.210966E-10   1.985840E+00
 4.863281E-01  -6.030065E-10   1.986328E+00
 4.868164E-01  -5.969764E-10   1.986816E+00
 4.873047E-01  -5.849163E-10   1.987305E+00
 4.877930E-01  -5.788862E-10   1.987793E+00
 4.882812E-01  -5.607960E-10   1.988281E+00
 4.887695E-01  -5.547659E-10   1.988770E+00
 4.892578E-01  -5.427058E-10   1.989258E+00
 4.897461E-01  -5.246156E-10   1.989746E+00
 4.902344E-01  -5.246156E-10   1.990234E+00
 4.907227E-01  -5.185855E-10   1.990723E+00
 4.912109E-01  -5.004954E-10   1.991211E+00
 4.916992E-01  -4.944653E-10   1.991699E+00
 4.921875E-01  -4.824052E-10   1.992188E+00
 4.926758E-01  -4.763751E-10   1.992676E+00
 4.931641E-01  -4.582849E-10   1.993164E+00
 4.936523E-01  -4.522548E-10   1.993652E+00
 4.941406E-01  -4.522548E-10   1.994141E+00
 4.946289E-01  -4.341646E-10   1.994629E+00
 4.951172E-01  -4.341646E-10   1.995117E+00
 4.956055E-01  -4.221045E-10   1.995605E+00
 4.960938E-01  -4.100444E-10   1.996094E+00
 4.965820E-01  -4.040143E-10   1.996582E+00
 4.970703E-01  -3.919542E-10   1.997070E+00
 4.975586E-01  -3.919542E-10   1.997559E+00
 4.980469E-01  -3.859241E-10   1.998047E+00
 4.985352E-01  -3.678339E-10   1.998535E+00
 4.990234E-01  -3.678339E-10   1.999023E+00
 4.995117E-01  -3.738640E-10   1.999512E+00
