cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      1.800000E+02
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     1.000000E+03
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
-3.267822E-01  -1.763918E-04   1.173218E+00
-3.266602E-01  -1.759557E-04   1.173340E+00
-3.265381E-01  -1.755180E-04   1.173462E+00
-3.264160E-01  -1.750786E-04   1.173584E+00
-3.262939E-01  -1.746377E-04   1.173706E+00
-3.261719E-01  -1.741951E-04   1.173828E+00
-3.260498E-01  -1.737508E-04   1.173950E+00
-3.259277E-01  -1.733049E-04   1.174072E+00
-3.258057E-01  -1.728574E-04   1.174194E+00
-3.256836E-01  -1.724082E-04   1.174316E+00
-3.255615E-01  -1.719574E-04   1.174438E+00
-3.254395E-01  -1.715049E-04   1.174561E+00
-3.253174E-01  -1.710507E-04   1.174683E+00
-3.251953E-01  -1.705949E-04   1.174805E+00
-3.250732E-01  -1.701374E-04   1.174927E+00
-3.249512E-01  -1.696782E-04   1.175049E+00
-3.248291E-01  -1.692173E-04   1.175171E+00
-3.247070E-01  -1.687547E-04   1.175293E+00
-3.245850E-01  -1.682904E-04   1.175415E+00
-3.244629E-01  -1.678244E-04   1.175537E+00
-3.243408E-01  -1.673567E-04   1.175659E+00
-3.242188E-01  -1.668873E-04   1.175781E+00
-3.240967E-01  -1.664161E-04   1.175903E+00
-3.239746E-01  -1.659432E-04   1.176025E+00
-3.238525E-01  -1.654686E-04   1.176147E+00
-3.237305E-01  -1.649922E-04   1.176270E+00
-3.236084E-01  -1.645141E-04   1.176392E+00
-3.234863E-01  -1.640343E-04   1.176514E+00
-3.233643E-01  -1.635526E-04   1.176636E+00
-3.232422E-01  -1.630693E-04   1.176758E+00
-3.231201E-01  -1.625841E-04   1.176880E+00
-3.229980E-01  -1.620972E-04   1.177002E+00
-3.228760E-01  -1.616085E-04   1.177124E+00
-3.227539E-01  -1.611180E-04   1.177246E+00
-3.226318E-01  -1.606257E-04   1.177368E+00
-3.225098E-01  -1.601316E-04   1.177490E+00
-3.223877E-01  -1.596357E-04   1.177612E+00
-3.222656E-01  -1.591380E-04   1.177734E+00
-3.221436E-01  -1.586385E-04   1.177856E+00
-3.220215E-01  -1.581371E-04   1.177979E+00
-3.218994E-01  -1.576340E-04   1.178101E+00
-3.217773E-01  -1.571290E-04   1.178223E+00
-3.216553E-01  -1.566221E-04   1.178345E+00
-3.215332E-01  -1.561134E-04   1.178467E+00
-3.214111E-01  -1.556029E-04   1.178589E+00
-3.212891E-01  -1.550905E-04   1.178711E+00
-3.211670E-01  -1.545763E-04   1.178833E+00
-3.210449E-01  -1.540602E-04   1.178955E+00
-3.209229E-01  -1.535422E-04   1.179077E+00
-3.208008E-01  -1.530223E-04   1.179199E+00
-3.206787E-01  -1.525006E-04   1.179321E+00
-3.205566E-01  -1.519769E-04   1.179443E+00
-3.204346E-01  -1.514514E-04   1.179565E+00
-3.203125E-01  -1.509240E-04   1.179688E+00
-3.201904E-01  -1.503946E-04   1.179810E+00
-3.200684E-01  -1.498634E-04   1.179932E+00
-3.199463E-01  -1.493302E-04   1.180054E+00
-3.198242E-01  -1.487951E-04   1.180176E+00
-3.197021E-01  -1.482581E-04   1.180298E+00
-3.195801E-01  -1.477191E-04   1.180420E+00
-3.194580E-01  -1.471782E-04   1.180542E+00
-3.193359E-01  -1.466354E-04   1.180664E+00
-3.192139E-01  -1.460906E-04   1.180786E+00
-3.190918E-01  -1.455438E-04   1.180908E+00
-3.189697E-01  -1.449951E-04   1.181030E+00
-3.188477E-01  -1.444444E-04   1.181152E+00
-3.187256E-01  -1.438917E-04   1.181274E+00
-3.186035E-01  -1.433371E-04   1.181396E+00
-3.184814E-01  -1.427805E-04   1.181519E+00
-3.183594E-01  -1.422218E-04   1.181641E+00
-3.182373E-01  -1.416612E-04   1.181763E+00
-3.181152E-01  -1.410986E-04   1.181885E+00
-3.179932E-01  -1.405339E-04   1.182007E+00
-3.178711E-01  -1.399673E-04   1.182129E+00
-3.177490E-01  -1.393986E-04   1.182251E+00
-3.176270E-01  -1.388279E-04   1.182373E+00
-3.175049E-01  -1.382551E-04   1.182495E+00
-3.173828E-01  -1.376804E-04   1.182617E+00
-3.172607E-01  -1.371035E-04   1.182739E+00
-3.171387E-01  -1.365247E-04   1.182861E+00
-3.170166E-01  -1.359437E-04   1.182983E+00
-3.168945E-01  -1.353607E-04   1.183105E+00
-3.167725E-01  -1.347757E-04   1.183228E+00
-3.166504E-01  -1.341886E-04   1.183350E+00
-3.165283E-01  -1.335994E-04   1.183472E+00
-3.164062E-01  -1.330081E-04   1.183594E+00
-3.162842E-01  -1.324147E-04   1.183716E+00
-3.161621E-01  -1.318192E-04   1.183838E+00
-3.160400E-01  -1.312216E-04   1.183960E+00
-3.159180E-01  -1.306220E-04   1.184082E+00
-3.157959E-01  -1.300202E-04   1.184204E+00
-3.156738E-01  -1.294163E-04   1.184326E+00
-3.155518E-01  -1.288102E-04   1.184448E+00
-3.154297E-01  -1.282021E-04   1.184570E+00
-3.153076E-01  -1.275918E-04   1.184692E+00
-3.151855E-01  -1.269793E-04   1.184814E+00
-3.150635E-01  -1.263647E-04   1.184937E+00
-3.149414E-01  -1.257480E-04   1.185059E+00
-3.148193E-01  -1.251291E-04   1.185181E+00
-3.146973E-01  -1.245081E-04   1.185303E+00
-3.145752E-01  -1.238848E-04   1.185425E+00
-3.144531E-01  -1.232595E-04   1.185547E+00
-3.143311E-01  -1.226319E-04   1.185669E+00
-3.142090E-01  -1.220021E-04   1.185791E+00
-3.140869E-01  -1.213702E-04   1.185913E+00
-3.139648E-01  -1.207360E-04   1.186035E+00
-3.138428E-01  -1.200997E-04   1.186157E+00
-3.137207E-01  -1.194612E-04   1.186279E+00
-3.135986E-01  -1.188204E-04   1.186401E+00
-3.134766E-01  -1.181774E-04   1.186523E+00
-3.133545E-01  -1.175322E-04   1.186646E+00
-3.132324E-01  -1.168848E-04   1.186768E+00
-3.131104E-01  -1.162351E-04   1.186890E+00
-3.129883E-01  -1.155832E-04   1.187012E+00
-3.128662E-01  -1.149291E-04   1.187134E+00
-3.127441E-01  -1.142727E-04   1.187256E+00
-3.126221E-01  -1.136141E-04   1.187378E+00
-3.125000E-01  -1.129532E-04   1.187500E+00
-3.123779E-01  -1.122900E-04   1.187622E+00
-3.122559E-01  -1.116246E-04   1.187744E+00
-3.121338E-01  -1.109569E-04   1.187866E+00
-3.120117E-01  -1.102869E-04   1.187988E+00
-3.118896E-01  -1.096146E-04   1.188110E+00
-3.117676E-01  -1.089400E-04   1.188232E+00
-3.116455E-01  -1.082631E-04   1.188354E+00
-3.115234E-01  -1.075840E-04   1.188477E+00
-3.114014E-01  -1.069025E-04   1.188599E+00
-3.112793E-01  -1.062187E-04   1.188721E+00
-3.111572E-01  -1.055326E-04   1.188843E+00
-3.110352E-01  -1.048442E-04   1.188965E+00
-3.109131E-01  -1.041534E-04   1.189087E+00
-3.107910E-01  -1.034603E-04   1.189209E+00
-3.106689E-01  -1.027649E-04   1.189331E+00
-3.105469E-01  -1.020671E-04   1.189453E+00
-3.104248E-01  -1.013670E-04   1.189575E+00
-3.103027E-01  -1.006645E-04   1.189697E+00
-3.101807E-01  -9.995971E-05   1.189819E+00
-3.100586E-01  -9.925252E-05   1.189941E+00
-3.099365E-01  -9.854297E-05   1.190063E+00
-3.098145E-01  -9.783104E-05   1.190186E+00
-3.096924E-01  -9.711673E-05   1.190308E+00
-3.095703E-01  -9.640004E-05   1.190430E+00
-3.094482E-01  -9.568097E-05   1.190552E+00
-3.093262E-01  -9.495951E-05   1.190674E+00
-3.092041E-01  -9.423564E-05   1.190796E+00
-3.090820E-01  -9.350938E-05   1.190918E+00
-3.089600E-01  -9.278071E-05   1.191040E+00
-3.088379E-01  -9.204963E-05   1.191162E+00
-3.087158E-01  -9.131614E-05   1.191284E+00
-3.085938E-01  -9.058022E-05   1.191406E+00
-3.084717E-01  -8.984188E-05   1.191528E+00
-3.083496E-01  -8.910112E-05   1.191650E+00
-3.082275E-01  -8.835791E-05   1.191772E+00
-3.081055E-01  -8.761227E-05   1.191895E+00
-3.079834E-01  -8.686419E-05   1.192017E+00
-3.078613E-01  -8.611366E-05   1.192139E+00
-3.077393E-01  -8.536068E-05   1.192261E+00
-3.076172E-01  -8.460524E-05   1.192383E+00
-3.074951E-01  -8.384734E-05   1.192505E+00
-3.073730E-01  -8.308698E-05   1.192627E+00
-3.072510E-01  -8.232414E-05   1.192749E+00
-3.071289E-01  -8.155884E-05   1.192871E+00
-3.070068E-01  -8.079105E-05   1.192993E+00
-3.068848E-01  -8.002079E-05   1.193115E+00
-3.067627E-01  -7.924803E-05   1.193237E+00
-3.066406E-01  -7.847279E-05   1.193359E+00
-3.065186E-01  -7.769505E-05   1.193481E+00
-3.063965E-01  -7.691481E-05   1.193604E+00
-3.062744E-01  -7.613207E-05   1.193726E+00
-3.061523E-01  -7.534683E-05   1.193848E+00
-3.060303E-01  -7.455907E-05   1.193970E+00
-3.059082E-01  -7.376879E-05   1.194092E+00
-3.057861E-01  -7.297600E-05   1.194214E+00
-3.056641E-01  -7.218069E-05   1.194336E+00
-3.055420E-01  -7.138285E-05   1.194458E+00
-3.054199E-01  -7.058247E-05   1.194580E+00
-3.052979E-01  -6.977957E-05   1.194702E+00
-3.051758E-01  -6.897412E-05   1.194824E+00
-3.050537E-01  -6.816614E-05   1.194946E+00
-3.049316E-01  -6.735560E-05   1.195068E+00
-3.048096E-01  -6.654252E-05   1.195190E+00
-3.046875E-01  -6.572689E-05   1.195312E+00
-3.045654E-01  -6.490870E-05   1.195435E+00
-3.044434E-01  -6.408795E-05   1.195557E+00
-3.043213E-01  -6.326464E-05   1.195679E+00
-3.041992E-01  -6.243876E-05   1.195801E+00
-3.040771E-01  -6.161031E-05   1.195923E+00
-3.039551E-01  -6.077928E-05   1.196045E+00
-3.038330E-01  -5.994568E-05   1.196167E+00
-3.037109E-01  -5.910950E-05   1.196289E+00
-3.035889E-01  -5.827073E-05   1.196411E+00
-3.034668E-01  -5.742938E-05   1.196533E+00
-3.033447E-01  -5.658544E-05   1.196655E+00
-3.032227E-01  -5.573891E-05   1.196777E+00
-3.031006E-01  -5.488978E-05   1.196899E+00
-3.029785E-01  -5.403805E-05   1.197021E+00
-3.028564E-01  -5.318372E-05   1.197144E+00
-3.027344E-01  -5.232679E-05   1.197266E+00
-3.026123E-01  -5.146724E-05   1.197388E+00
-3.024902E-01  -5.060509E-05   1.197510E+00
-3.023682E-01  -4.974033E-05   1.197632E+00
-3.022461E-01  -4.887294E-05   1.197754E+00
-3.021240E-01  -4.800294E-05   1.197876E+00
-3.020020E-01  -4.713032E-05   1.197998E+00
-3.018799E-01  -4.625508E-05   1.198120E+00
-3.017578E-01  -4.537720E-05   1.198242E+00
-3.016357E-01  -4.449670E-05   1.198364E+00
-3.015137E-01  -4.361357E-05   1.198486E+00
-3.013916E-01  -4.272781E-05   1.198608E+00
-3.012695E-01  -4.183940E-05   1.198730E+00
-3.011475E-01  -4.094837E-05   1.198853E+00
-3.010254E-01  -4.005469E-05   1.198975E+00
-3.009033E-01  -3.915836E-05   1.199097E+00
-3.007812E-01  -3.825940E-05   1.199219E+00
-3.006592E-01  -3.735778E-05   1.199341E+00
-3.005371E-01  -3.645352E-05   1.199463E+00
-3.004150E-01  -3.554661E-05   1.199585E+00
-3.002930E-01  -3.463704E-05   1.199707E+00
-3.001709E-01  -3.372482E-05   1.199829E+00
-3.000488E-01  -3.280995E-05   1.199951E+00
-2.999268E-01  -3.189241E-05   1.200073E+00
-2.998047E-01  -3.097222E-05   1.200195E+00
-2.996826E-01  -3.004937E-05   1.200317E+00
-2.995605E-01  -2.912385E-05   1.200439E+00
-2.994385E-01  -2.819567E-05   1.200562E+00
-2.993164E-01  -2.726483E-05   1.200684E+00
-2.991943E-01  -2.633132E-05   1.200806E+00
-2.990723E-01  -2.539514E-05   1.200928E+00
-2.989502E-01  -2.445629E-05   1.201050E+00
-2.988281E-01  -2.351477E-05   1.201172E+00
-2.987061E-01  -2.257058E-05   1.201294E+00
-2.985840E-01  -2.162372E-05   1.201416E+00
-2.984619E-01  -2.067418E-05   1.201538E+00
-2.983398E-01  -1.972197E-05   1.201660E+00
-2.982178E-01  -1.876708E-05   1.201782E+00
-2.980957E-01  -1.780952E-05   1.201904E+00
-2.979736E-01  -1.684928E-05   1.202026E+00
-2.978516E-01  -1.588637E-05   1.202148E+00
-2.977295E-01  -1.492078E-05   1.202271E+00
-2.976074E-01  -1.395251E-05   1.202393E+00
-2.974854E-01  -1.298156E-05   1.202515E+00
-2.973633E-01  -1.200793E-05   1.202637E+00
-2.972412E-01  -1.103162E-05   1.202759E+00
-2.971191E-01  -1.005263E-05   1.202881E+00
-2.969971E-01  -9.070965E-06   1.203003E+00
-2.968750E-01  -8.086618E-06   1.203125E+00
-2.967529E-01  -7.099591E-06   1.203247E+00
-2.966309E-01  -6.109885E-06   1.203369E+00
-2.965088E-01  -5.117499E-06   1.203491E+00
-2.963867E-01  -4.122434E-06   1.203613E+00
-2.962646E-01  -3.124690E-06   1.203735E+00
-2.961426E-01  -2.124267E-06   1.203857E+00
-2.960205E-01  -1.121167E-06   1.203979E+00
-2.958984E-01  -1.153880E-07   1.204102E+00
-2.957764E-01   8.930677E-07   1.204224E+00
-2.956543E-01   1.904200E-06   1.204346E+00
-2.955322E-01   2.918008E-06   1.204468E+00
-2.954102E-01   3.934490E-06   1.204590E+00
-2.952881E-01   4.953647E-06   1.204712E+00
-2.951660E-01   5.975476E-06   1.204834E+00
-2.950439E-01   6.999978E-06   1.204956E+00
-2.949219E-01   8.027150E-06   1.205078E+00
-2.947998E-01   9.056992E-06   1.205200E+00
-2.946777E-01   1.008950E-05   1.205322E+00
-2.945557E-01   1.112468E-05   1.205444E+00
-2.944336E-01   1.216252E-05   1.205566E+00
-2.943115E-01   1.320303E-05   1.205688E+00
-2.941895E-01   1.424620E-05   1.205811E+00
-2.940674E-01   1.529202E-05   1.205933E+00
-2.939453E-01   1.634051E-05   1.206055E+00
-2.938232E-01   1.739166E-05   1.206177E+00
-2.937012E-01   1.844546E-05   1.206299E+00
-2.935791E-01   1.950191E-05   1.206421E+00
-2.934570E-01   2.056101E-05   1.206543E+00
-2.933350E-01   2.162276E-05   1.206665E+00
-2.932129E-01   2.268716E-05   1.206787E+00
-2.930908E-01   2.375420E-05   1.206909E+00
-2.929688E-01   2.482388E-05   1.207031E+00
-2.928467E-01   2.589620E-05   1.207153E+00
-2.927246E-01   2.697116E-05   1.207275E+00
-2.926025E-01   2.804875E-05   1.207397E+00
-2.924805E-01   2.912897E-05   1.207520E+00
-2.923584E-01   3.021182E-05   1.207642E+00
-2.922363E-01   3.129729E-05   1.207764E+00
-2.921143E-01   3.238539E-05   1.207886E+00
-2.919922E-01   3.347610E-05   1.208008E+00
-2.918701E-01   3.456942E-05   1.208130E+00
-2.917480E-01   3.566536E-05   1.208252E+00
-2.916260E-01   3.676391E-05   1.208374E+00
-2.915039E-01   3.786506E-05   1.208496E+00
-2.913818E-01   3.896881E-05   1.208618E+00
-2.912598E-01   4.007516E-05   1.208740E+00
-2.911377E-01   4.118410E-05   1.208862E+00
-2.910156E-01   4.229563E-05   1.208984E+00
-2.908936E-01   4.340975E-05   1.209106E+00
-2.907715E-01   4.452644E-05   1.209229E+00
-2.906494E-01   4.564572E-05   1.209351E+00
-2.905273E-01   4.676756E-05   1.209473E+00
-2.904053E-01   4.789197E-05   1.209595E+00
-2.902832E-01   4.901895E-05   1.209717E+00
-2.901611E-01   5.014849E-05   1.209839E+00
-2.900391E-01   5.128057E-05   1.209961E+00
-2.899170E-01   5.241521E-05   1.210083E+00
-2.897949E-01   5.355239E-05   1.210205E+00
-2.896729E-01   5.469211E-05   1.210327E+00
-2.895508E-01   5.583437E-05   1.210449E+00
-2.894287E-01   5.697915E-05   1.210571E+00
-2.893066E-01   5.812646E-05   1.210693E+00
-2.891846E-01   5.927628E-05   1.210815E+00
-2.890625E-01   6.042862E-05   1.210938E+00
-2.889404E-01   6.158346E-05   1.211060E+00
-2.888184E-01   6.274081E-05   1.211182E+00
-2.886963E-01   6.390064E-05   1.211304E+00
-2.885742E-01   6.506297E-05   1.211426E+00
-2.884521E-01   6.622778E-05   1.211548E+00
-2.883301E-01   6.739507E-05   1.211670E+00
-2.882080E-01   6.856483E-05   1.211792E+00
-2.880859E-01   6.973705E-05   1.211914E+00
-2.879639E-01   7.091173E-05   1.212036E+00
-2.878418E-01   7.208886E-05   1.212158E+00
-2.877197E-01   7.326843E-05   1.212280E+00
-2.875977E-01   7.445044E-05   1.212402E+00
-2.874756E-01   7.563488E-05   1.212524E+00
-2.873535E-01   7.682175E-05   1.212646E+00
-2.872314E-01   7.801103E-05   1.212769E+00
-2.871094E-01   7.920272E-05   1.212891E+00
-2.869873E-01   8.039681E-05   1.213013E+00
-2.868652E-01   8.159329E-05   1.213135E+00
-2.867432E-01   8.279217E-05   1.213257E+00
-2.866211E-01   8.399342E-05   1.213379E+00
-2.864990E-01   8.519704E-05   1.213501E+00
-2.863770E-01   8.640302E-05   1.213623E+00
-2.862549E-01   8.761136E-05   1.213745E+00
-2.861328E-01   8.882204E-05   1.213867E+00
-2.860107E-01   9.003507E-05   1.213989E+00
-2.858887E-01   9.125042E-05   1.214111E+00
-2.857666E-01   9.246810E-05   1.214233E+00
-2.856445E-01   9.368808E-05   1.214355E+00
-2.855225E-01   9.491038E-05   1.214478E+00
-2.854004E-01   9.613496E-05   1.214600E+00
-2.852783E-01   9.736184E-05   1.214722E+00
-2.851562E-01   9.859099E-05   1.214844E+00
-2.850342E-01   9.982241E-05   1.214966E+00
-2.849121E-01   1.010561E-04   1.215088E+00
-2.847900E-01   1.022920E-04   1.215210E+00
-2.846680E-01   1.035302E-04   1.215332E+00
-2.845459E-01   1.047706E-04   1.215454E+00
-2.844238E-01   1.060132E-04   1.215576E+00
-2.843018E-01   1.072580E-04   1.215698E+00
-2.841797E-01   1.085051E-04   1.215820E+00
-2.840576E-01   1.097543E-04   1.215942E+00
-2.839355E-01   1.110057E-04   1.216064E+00
-2.838135E-01   1.122592E-04   1.216187E+00
-2.836914E-01   1.135150E-04   1.216309E+00
-2.835693E-01   1.147728E-04   1.216431E+00
-2.834473E-01   1.160329E-04   1.216553E+00
-2.833252E-01   1.172950E-04   1.216675E+00
-2.832031E-01   1.185593E-04   1.216797E+00
-2.830811E-01   1.198256E-04   1.216919E+00
-2.829590E-01   1.210941E-04   1.217041E+00
-2.828369E-01   1.223646E-04   1.217163E+00
-2.827148E-01   1.236372E-04   1.217285E+00
-2.825928E-01   1.249119E-04   1.217407E+00
-2.824707E-01   1.261886E-04   1.217529E+00
-2.823486E-01   1.274674E-04   1.217651E+00
-2.822266E-01   1.287482E-04   1.217773E+00
-2.821045E-01   1.300310E-04   1.217896E+00
-2.819824E-01   1.313158E-04   1.218018E+00
-2.818604E-01   1.326025E-04   1.218140E+00
-2.817383E-01   1.338913E-04   1.218262E+00
-2.816162E-01   1.351820E-04   1.218384E+00
-2.814941E-01   1.364747E-04   1.218506E+00
-2.813721E-01   1.377693E-04   1.218628E+00
-2.812500E-01   1.390658E-04   1.218750E+00
-2.811279E-01   1.403643E-04   1.218872E+00
-2.810059E-01   1.416646E-04   1.218994E+00
-2.808838E-01   1.429669E-04   1.219116E+00
-2.807617E-01   1.442710E-04   1.219238E+00
-2.806396E-01   1.455769E-04   1.219360E+00
-2.805176E-01   1.468847E-04   1.219482E+00
-2.803955E-01   1.481944E-04   1.219604E+00
-2.802734E-01   1.495058E-04   1.219727E+00
-2.801514E-01   1.508191E-04   1.219849E+00
-2.800293E-01   1.521341E-04   1.219971E+00
-2.799072E-01   1.534509E-04   1.220093E+00
-2.797852E-01   1.547695E-04   1.220215E+00
-2.796631E-01   1.560899E-04   1.220337E+00
-2.795410E-01   1.574119E-04   1.220459E+00
-2.794189E-01   1.587357E-04   1.220581E+00
-2.792969E-01   1.600612E-04   1.220703E+00
-2.791748E-01   1.613884E-04   1.220825E+00
-2.790527E-01   1.627172E-04   1.220947E+00
-2.789307E-01   1.640477E-04   1.221069E+00
-2.788086E-01   1.653799E-04   1.221191E+00
-2.786865E-01   1.667136E-04   1.221313E+00
-2.785645E-01   1.680490E-04   1.221436E+00
-2.784424E-01   1.693860E-04   1.221558E+00
-2.783203E-01   1.707245E-04   1.221680E+00
-2.781982E-01   1.720647E-04   1.221802E+00
-2.780762E-01   1.734063E-04   1.221924E+00
-2.779541E-01   1.747495E-04   1.222046E+00
-2.778320E-01   1.760943E-04   1.222168E+00
-2.777100E-01   1.774405E-04   1.222290E+00
-2.775879E-01   1.787882E-04   1.222412E+00
-2.774658E-01   1.801373E-04   1.222534E+00
-2.773438E-01   1.814880E-04   1.222656E+00
-2.772217E-01   1.828400E-04   1.222778E+00
-2.770996E-01   1.841935E-04   1.222900E+00
-2.769775E-01   1.855483E-04   1.223022E+00
-2.768555E-01   1.869046E-04   1.223145E+00
-2.767334E-01   1.882622E-04   1.223267E+00
-2.766113E-01   1.896212E-04   1.223389E+00
-2.764893E-01   1.909814E-04   1.223511E+00
-2.763672E-01   1.923430E-04   1.223633E+00
-2.762451E-01   1.937059E-04   1.223755E+00
-2.761230E-01   1.950701E-04   1.223877E+00
-2.760010E-01   1.964355E-04   1.223999E+00
-2.758789E-01   1.978022E-04   1.224121E+00
-2.757568E-01   1.991701E-04   1.224243E+00
-2.756348E-01   2.005392E-04   1.224365E+00
-2.755127E-01   2.019095E-04   1.224487E+00
-2.753906E-01   2.032809E-04   1.224609E+00
-2.752686E-01   2.046535E-04   1.224731E+00
-2.751465E-01   2.060272E-04   1.224854E+00
-2.750244E-01   2.074020E-04   1.224976E+00
-2.749023E-01   2.087780E-04   1.225098E+00
-2.747803E-01   2.101550E-04   1.225220E+00
-2.746582E-01   2.115330E-04   1.225342E+00
-2.745361E-01   2.129121E-04   1.225464E+00
-2.744141E-01   2.142922E-04   1.225586E+00
-2.742920E-01   2.156733E-04   1.225708E+00
-2.741699E-01   2.170553E-04   1.225830E+00
-2.740479E-01   2.184384E-04   1.225952E+00
-2.739258E-01   2.198223E-04   1.226074E+00
-2.738037E-01   2.212072E-04   1.226196E+00
-2.736816E-01   2.225930E-04   1.226318E+00
-2.735596E-01   2.239796E-04   1.226440E+00
-2.734375E-01   2.253671E-04   1.226562E+00
-2.733154E-01   2.267554E-04   1.226685E+00
-2.731934E-01   2.281446E-04   1.226807E+00
-2.730713E-01   2.295345E-04   1.226929E+00
-2.729492E-01   2.309252E-04   1.227051E+00
-2.728271E-01   2.323167E-04   1.227173E+00
-2.727051E-01   2.337089E-04   1.227295E+00
-2.725830E-01   2.351018E-04   1.227417E+00
-2.724609E-01   2.364954E-04   1.227539E+00
-2.723389E-01   2.378896E-04   1.227661E+00
-2.722168E-01   2.392845E-04   1.227783E+00
-2.720947E-01   2.406800E-04   1.227905E+00
-2.719727E-01   2.420762E-04   1.228027E+00
-2.718506E-01   2.434729E-04   1.228149E+00
-2.717285E-01   2.448702E-04   1.228271E+00
-2.716064E-01   2.462680E-04   1.228394E+00
-2.714844E-01   2.476663E-04   1.228516E+00
-2.713623E-01   2.490651E-04   1.228638E+00
-2.712402E-01   2.504644E-04   1.228760E+00
-2.711182E-01   2.518642E-04   1.228882E+00
-2.709961E-01   2.532643E-04   1.229004E+00
-2.708740E-01   2.546649E-04   1.229126E+00
-2.707520E-01   2.560659E-04   1.229248E+00
-2.706299E-01   2.574672E-04   1.229370E+00
-2.705078E-01   2.588688E-04   1.229492E+00
-2.703857E-01   2.602708E-04   1.229614E+00
-2.702637E-01   2.616731E-04   1.229736E+00
-2.701416E-01   2.630756E-04   1.229858E+00
-2.700195E-01   2.644784E-04   1.229980E+00
-2.698975E-01   2.658814E-04   1.230103E+00
-2.697754E-01   2.672846E-04   1.230225E+00
-2.696533E-01   2.686880E-04   1.230347E+00
-2.695312E-01   2.700915E-04   1.230469E+00
-2.694092E-01   2.714952E-04   1.230591E+00
-2.692871E-01   2.728990E-04   1.230713E+00
-2.691650E-01   2.743028E-04   1.230835E+00
-2.690430E-01   2.757067E-04   1.230957E+00
-2.689209E-01   2.771107E-04   1.231079E+00
-2.687988E-01   2.785146E-04   1.231201E+00
-2.686768E-01   2.799186E-04   1.231323E+00
-2.685547E-01   2.813225E-04   1.231445E+00
-2.684326E-01   2.827264E-04   1.231567E+00
-2.683105E-01   2.841301E-04   1.231689E+00
-2.681885E-01   2.855338E-04   1.231812E+00
-2.680664E-01   2.869373E-04   1.231934E+00
-2.679443E-01   2.883407E-04   1.232056E+00
-2.678223E-01   2.897439E-04   1.232178E+00
-2.677002E-01   2.911469E-04   1.232300E+00
-2.675781E-01   2.925497E-04   1.232422E+00
-2.674561E-01   2.939522E-04   1.232544E+00
-2.673340E-01   2.953544E-04   1.232666E+00
-2.672119E-01   2.967563E-04   1.232788E+00
-2.670898E-01   2.981579E-04   1.232910E+00
-2.669678E-01   2.995592E-04   1.233032E+00
-2.668457E-01   3.009600E-04   1.233154E+00
-2.667236E-01   3.023605E-04   1.233276E+00
-2.666016E-01   3.037605E-04   1.233398E+00
-2.664795E-01   3.051601E-04   1.233521E+00
-2.663574E-01   3.065592E-04   1.233643E+00
-2.662354E-01   3.079578E-04   1.233765E+00
-2.661133E-01   3.093559E-04   1.233887E+00
-2.659912E-01   3.107534E-04   1.234009E+00
-2.658691E-01   3.121504E-04   1.234131E+00
-2.657471E-01   3.135467E-04   1.234253E+00
-2.656250E-01   3.149424E-04   1.234375E+00
-2.655029E-01   3.163375E-04   1.234497E+00
-2.653809E-01   3.177319E-04   1.234619E+00
-2.652588E-01   3.191256E-04   1.234741E+00
-2.651367E-01   3.205185E-04   1.234863E+00
-2.650146E-01   3.219107E-04   1.234985E+00
-2.648926E-01   3.233021E-04   1.235107E+00
-2.647705E-01   3.246927E-04   1.235229E+00
-2.646484E-01   3.260825E-04   1.235352E+00
